 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   1. 2.2026    Time:  18:10:40
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  42   -41.0000     -17.567 0.3674   0.1956E+00  0.2778E-02 -0.5992E+00  0.0000E+00      -1  -0.340E-01   20.00
  43   -42.0000     -19.724 0.3640   0.1882E+00  0.2529E-02 -0.6119E+00  0.0000E+00      -1  -0.347E-01   20.00
  44   -43.0000     -21.941 0.3614   0.1958E+00  0.2319E-02 -0.6236E+00  0.0000E+00      -1  -0.353E-01   20.00
  45   -44.0000     -24.058 0.3594   0.2081E+00  0.2152E-02 -0.6341E+00  0.0000E+00      -1  -0.359E-01   20.00
  46   -45.0000     -25.875 0.3584   0.2456E+00  0.2055E-02 -0.6434E+00  0.0000E+00      -1  -0.365E-01   20.00
  47   -46.0000     -27.271 0.3576   0.2953E+00  0.2007E-02 -0.6521E+00  0.0000E+00      -1  -0.369E-01   20.00
  48   -47.0000     -28.277 0.3567   0.3589E+00  0.2006E-02 -0.6606E+00  0.0000E+00      -1  -0.374E-01   20.00
  49   -48.0000     -28.949 0.3555   0.4364E+00  0.2048E-02 -0.6690E+00  0.0000E+00      -1  -0.379E-01   20.00
  50   -49.0000     -29.348 0.3537   0.5261E+00  0.2130E-02 -0.6775E+00  0.0000E+00      -1  -0.384E-01   20.00
  51   -50.0000     -29.535 0.3511   0.6233E+00  0.2250E-02 -0.6862E+00  0.0000E+00      -1  -0.389E-01   20.00
  52   -51.0000     -29.562 0.3476   0.7214E+00  0.2406E-02 -0.6952E+00  0.0000E+00      -1  -0.394E-01   20.00
  53   -52.0000     -29.474 0.3430   0.8126E+00  0.2593E-02 -0.7047E+00  0.0000E+00      -1  -0.399E-01   20.00
  54   -53.0000     -29.308 0.3373   0.8891E+00  0.2807E-02 -0.7148E+00  0.0000E+00      -1  -0.405E-01   20.00
  55   -54.0000     -29.093 0.3308   0.9455E+00  0.3036E-02 -0.7256E+00  0.0000E+00      -1  -0.411E-01   20.00
  56   -55.0000     -28.853 0.3236   0.9793E+00  0.3268E-02 -0.7370E+00  0.0000E+00      -1  -0.418E-01   20.00
  57   -56.0000     -28.606 0.3164   0.9924E+00  0.3485E-02 -0.7491E+00  0.0000E+00      -1  -0.424E-01   20.00
  58   -57.0000     -28.368 0.3097   0.9903E+00  0.3673E-02 -0.7618E+00  0.0000E+00      -1  -0.432E-01   20.00
  59   -58.0000     -28.148 0.3042   0.9811E+00  0.3822E-02 -0.7750E+00  0.0000E+00      -1  -0.439E-01   20.00
  60   -59.0000     -27.947 0.3004   0.9736E+00  0.3925E-02 -0.7884E+00  0.0000E+00      -1  -0.447E-01   20.00
  61   -60.0000     -27.763 0.2990   0.9754E+00  0.3982E-02 -0.8020E+00  0.0000E+00      -1  -0.454E-01   20.00
  62   -61.0000     -27.586 0.3000   0.9923E+00  0.3993E-02 -0.8156E+00  0.0000E+00      -1  -0.462E-01   20.00
  63   -62.0000     -27.400 0.3034   0.1027E+01  0.3959E-02 -0.8290E+00  0.0000E+00      -1  -0.470E-01   20.00
  64   -63.0000     -27.194 0.3088   0.1079E+01  0.3883E-02 -0.8420E+00  0.0000E+00      -1  -0.477E-01   20.00
  65   -64.0000     -26.956 0.3157   0.1147E+01  0.3767E-02 -0.8545E+00  0.0000E+00      -1  -0.484E-01   20.00
  66   -65.0000     -26.681 0.3234   0.1226E+01  0.3619E-02 -0.8664E+00  0.0000E+00      -1  -0.491E-01   20.00
  67   -66.0000     -26.368 0.3312   0.1311E+01  0.3451E-02 -0.8775E+00  0.0000E+00      -1  -0.497E-01   20.00
  68   -67.0000     -26.020 0.3384   0.1396E+01  0.3278E-02 -0.8878E+00  0.0000E+00      -1  -0.503E-01   20.00
  69   -68.0000     -25.642 0.3446   0.1476E+01  0.3117E-02 -0.8972E+00  0.0000E+00      -1  -0.508E-01   20.00
  70   -69.0000     -25.239 0.3497   0.1546E+01  0.2982E-02 -0.9060E+00  0.0000E+00      -1  -0.513E-01   20.00
  71   -70.0000     -24.817 0.3533   0.1603E+01  0.2884E-02 -0.9142E+00  0.0000E+00      -1  -0.518E-01   20.00
  72   -71.0000     -24.383 0.3555   0.1641E+01  0.2829E-02 -0.9218E+00  0.0000E+00      -1  -0.522E-01   20.00
  73   -72.0000     -23.945 0.3563   0.1655E+01  0.2820E-02 -0.9291E+00  0.0000E+00      -1  -0.526E-01   20.00
  74   -73.0000     -23.508 0.3559   0.1653E+01  0.2859E-02 -0.9366E+00  0.0000E+00      -1  -0.531E-01   20.00
  75   -74.0000     -23.079 0.3544   0.1646E+01  0.2946E-02 -0.9446E+00  0.0000E+00      -1  -0.535E-01   20.00
  76   -75.0000     -22.662 0.3521   0.1608E+01  0.3076E-02 -0.9528E+00  0.0000E+00      -1  -0.540E-01   20.00
  77   -76.0000     -22.269 0.3493   0.1544E+01  0.3239E-02 -0.9613E+00  0.0000E+00      -1  -0.545E-01   20.00
  78   -77.0000     -21.911 0.3463   0.1463E+01  0.3425E-02 -0.9702E+00  0.0000E+00      -1  -0.550E-01   20.00
  79   -78.0000     -21.597 0.3436   0.1379E+01  0.3619E-02 -0.9794E+00  0.0000E+00      -1  -0.555E-01   20.00
  80   -79.0000     -21.330 0.3418   0.1306E+01  0.3806E-02 -0.9889E+00  0.0000E+00      -1  -0.560E-01   20.00
  81   -80.0000     -21.106 0.3412   0.1257E+01  0.3967E-02 -0.9987E+00  0.0000E+00      -1  -0.566E-01   20.00
  82   -81.0000     -20.909 0.3423   0.1242E+01  0.4086E-02 -0.1009E+01  0.0000E+00      -1  -0.572E-01   20.00
  83   -82.0000     -20.717 0.3451   0.1269E+01  0.4148E-02 -0.1019E+01  0.0000E+00      -1  -0.577E-01   20.00
  84   -83.0000     -20.502 0.3497   0.1342E+01  0.4140E-02 -0.1029E+01  0.0000E+00      -1  -0.583E-01   20.00
  85   -84.0000     -20.239 0.3558   0.1462E+01  0.4057E-02 -0.1039E+01  0.0000E+00      -1  -0.589E-01   20.00
  86   -85.0000     -19.916 0.3627   0.1624E+01  0.3901E-02 -0.1048E+01  0.0000E+00      -1  -0.594E-01   20.00
  87   -86.0000     -19.529 0.3699   0.1812E+01  0.3687E-02 -0.1057E+01  0.0000E+00      -1  -0.599E-01   20.00
  88   -87.0000     -19.085 0.3767   0.2003E+01  0.3438E-02 -0.1066E+01  0.0000E+00      -1  -0.604E-01   20.00
  89   -88.0000     -18.597 0.3829   0.2176E+01  0.3176E-02 -0.1073E+01  0.0000E+00      -1  -0.608E-01   20.00
  90   -89.0000     -18.077 0.3881   0.2313E+01  0.2918E-02 -0.1080E+01  0.0000E+00      -1  -0.612E-01   20.00
  91   -90.0000     -17.541 0.3924   0.2358E+01  0.2688E-02 -0.1087E+01  0.0000E+00      -1  -0.616E-01   20.00
  92   -91.0000     -17.009 0.3958   0.2300E+01  0.2492E-02 -0.1093E+01  0.0000E+00      -1  -0.619E-01   20.00
  93   -92.0000     -16.501 0.3985   0.2151E+01  0.2329E-02 -0.1099E+01  0.0000E+00      -1  -0.622E-01   20.00
  94   -93.0000     -16.040 0.4006   0.1942E+01  0.2196E-02 -0.1104E+01  0.0000E+00      -1  -0.625E-01   20.00
  95   -94.0000     -15.645 0.4022   0.1712E+01  0.2087E-02 -0.1109E+01  0.0000E+00      -1  -0.628E-01   20.00
  96   -95.0000     -15.338 0.4034   0.1496E+01  0.2000E-02 -0.1113E+01  0.0000E+00      -1  -0.631E-01   20.00
  97   -96.0000     -15.131 0.4042   0.1318E+01  0.1936E-02 -0.1118E+01  0.0000E+00      -1  -0.633E-01   20.00
  98   -97.0000     -15.023 0.4046   0.1194E+01  0.1894E-02 -0.1122E+01  0.0000E+00      -1  -0.636E-01   20.00
  99   -98.0000     -14.990 0.4046   0.1130E+01  0.1877E-02 -0.1126E+01  0.0000E+00      -1  -0.638E-01   20.00
 100   -99.0000     -14.988 0.4045   0.1131E+01  0.1888E-02 -0.1128E+01  0.0000E+00      -1  -0.639E-01   20.00
end


 Time:        7.5000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -25.186 0.3195   0.3403E+00  0.3597E-02  0.2664E-06  0.0000E+00      -1   0.151E-07   20.00
   2    -1.0000     -24.215 0.3316   0.3562E+00  0.3380E-02 -0.1906E-01  0.0000E+00      -1  -0.108E-02   20.00
   3    -2.0000     -23.290 0.3350   0.3861E+00  0.3458E-02 -0.3872E-01  0.0000E+00      -1  -0.219E-02   20.00
   4    -3.0000     -22.411 0.3392   0.4341E+00  0.3524E-02 -0.5965E-01  0.0000E+00      -1  -0.338E-02   20.00
   5    -4.0000     -21.563 0.3437   0.4847E+00  0.3568E-02 -0.8010E-01  0.0000E+00      -1  -0.454E-02   20.00
   6    -5.0000     -20.740 0.3482   0.5353E+00  0.3592E-02 -0.9995E-01  0.0000E+00      -1  -0.566E-02   20.00
   7    -6.0000     -19.936 0.3526   0.5813E+00  0.3600E-02 -0.1191E+00  0.0000E+00      -1  -0.675E-02   20.00
   8    -7.0000     -19.151 0.3567   0.6167E+00  0.3596E-02 -0.1376E+00  0.0000E+00      -1  -0.780E-02   20.00
   9    -8.0000     -18.383 0.3606   0.6498E+00  0.3584E-02 -0.1565E+00  0.0000E+00      -1  -0.887E-02   20.00
  10    -9.0000     -17.634 0.3640   0.6755E+00  0.3570E-02 -0.1758E+00  0.0000E+00      -1  -0.996E-02   20.00
  11   -10.0000     -16.908 0.3670   0.6739E+00  0.3555E-02 -0.1945E+00  0.0000E+00      -1  -0.110E-01   20.00
  12   -11.0000     -16.217 0.3696   0.6466E+00  0.3537E-02 -0.2125E+00  0.0000E+00      -1  -0.120E-01   20.00
  13   -12.0000     -15.572 0.3718   0.5990E+00  0.3510E-02 -0.2298E+00  0.0000E+00      -1  -0.130E-01   20.00
  14   -13.0000     -14.991 0.3738   0.5393E+00  0.3467E-02 -0.2466E+00  0.0000E+00      -1  -0.140E-01   20.00
  15   -14.0000     -14.487 0.3759   0.4879E+00  0.3405E-02 -0.2635E+00  0.0000E+00      -1  -0.149E-01   20.00
  16   -15.0000     -14.075 0.3781   0.4383E+00  0.3319E-02 -0.2804E+00  0.0000E+00      -1  -0.159E-01   20.00
  17   -16.0000     -13.771 0.3803   0.3918E+00  0.3204E-02 -0.2965E+00  0.0000E+00      -1  -0.168E-01   20.00
  18   -17.0000     -13.588 0.3826   0.3526E+00  0.3060E-02 -0.3117E+00  0.0000E+00      -1  -0.177E-01   20.00
  19   -18.0000     -13.533 0.3849   0.3230E+00  0.2894E-02 -0.3260E+00  0.0000E+00      -1  -0.185E-01   20.00
  20   -19.0000     -13.595 0.3873   0.3042E+00  0.2714E-02 -0.3392E+00  0.0000E+00      -1  -0.192E-01   20.00
  21   -20.0000     -13.745 0.3896   0.2969E+00  0.2535E-02 -0.3515E+00  0.0000E+00      -1  -0.199E-01   20.00
  22   -21.0000     -13.938 0.3918   0.3021E+00  0.2368E-02 -0.3628E+00  0.0000E+00      -1  -0.206E-01   20.00
  23   -22.0000     -14.120 0.3940   0.3212E+00  0.2224E-02 -0.3733E+00  0.0000E+00      -1  -0.212E-01   20.00
  24   -23.0000     -14.237 0.3961   0.3560E+00  0.2109E-02 -0.3831E+00  0.0000E+00      -1  -0.217E-01   20.00
  25   -24.0000     -14.253 0.3980   0.4075E+00  0.2027E-02 -0.3924E+00  0.0000E+00      -1  -0.222E-01   20.00
  26   -25.0000     -14.153 0.3997   0.4746E+00  0.1978E-02 -0.4012E+00  0.0000E+00      -1  -0.227E-01   20.00
  27   -26.0000     -13.943 0.4011   0.5518E+00  0.1961E-02 -0.4096E+00  0.0000E+00      -1  -0.232E-01   20.00
  28   -27.0000     -13.644 0.4021   0.6289E+00  0.1976E-02 -0.4179E+00  0.0000E+00      -1  -0.237E-01   20.00
  29   -28.0000     -13.283 0.4027   0.6918E+00  0.2024E-02 -0.4260E+00  0.0000E+00      -1  -0.241E-01   20.00
  30   -29.0000     -12.889 0.4029   0.7272E+00  0.2108E-02 -0.4342E+00  0.0000E+00      -1  -0.246E-01   20.00
  31   -30.0000     -12.491 0.4026   0.7277E+00  0.2228E-02 -0.4425E+00  0.0000E+00      -1  -0.251E-01   20.00
  32   -31.0000     -12.120 0.4017   0.6937E+00  0.2385E-02 -0.4510E+00  0.0000E+00      -1  -0.256E-01   20.00
  33   -32.0000     -11.806 0.4002   0.6338E+00  0.2575E-02 -0.4601E+00  0.0000E+00      -1  -0.261E-01   20.00
  34   -33.0000     -11.581 0.3981   0.5658E+00  0.2785E-02 -0.4700E+00  0.0000E+00      -1  -0.266E-01   20.00
  35   -34.0000     -11.479 0.3955   0.4922E+00  0.3001E-02 -0.4809E+00  0.0000E+00      -1  -0.272E-01   20.00
  36   -35.0000     -11.546 0.3922   0.4196E+00  0.3194E-02 -0.4927E+00  0.0000E+00      -1  -0.279E-01   20.00
  37   -36.0000     -11.838 0.3883   0.3530E+00  0.3333E-02 -0.5055E+00  0.0000E+00      -1  -0.286E-01   20.00
  38   -37.0000     -12.400 0.3840   0.3027E+00  0.3387E-02 -0.5186E+00  0.0000E+00      -1  -0.294E-01   20.00
  39   -38.0000     -13.263 0.3795   0.2611E+00  0.3343E-02 -0.5318E+00  0.0000E+00      -1  -0.301E-01   20.00
  40   -39.0000     -14.489 0.3747   0.2226E+00  0.3195E-02 -0.5455E+00  0.0000E+00      -1  -0.309E-01   20.00
  41   -40.0000     -16.098 0.3702   0.2008E+00  0.2983E-02 -0.5591E+00  0.0000E+00      -1  -0.317E-01   20.00
  42   -41.0000     -18.036 0.3661   0.1842E+00  0.2730E-02 -0.5722E+00  0.0000E+00      -1  -0.324E-01   20.00
  43   -42.0000     -20.210 0.3628   0.1806E+00  0.2491E-02 -0.5847E+00  0.0000E+00      -1  -0.331E-01   20.00
  44   -43.0000     -22.430 0.3603   0.1861E+00  0.2282E-02 -0.5963E+00  0.0000E+00      -1  -0.338E-01   20.00
  45   -44.0000     -24.534 0.3585   0.2017E+00  0.2125E-02 -0.6068E+00  0.0000E+00      -1  -0.344E-01   20.00
  46   -45.0000     -26.317 0.3575   0.2378E+00  0.2032E-02 -0.6159E+00  0.0000E+00      -1  -0.349E-01   20.00
  47   -46.0000     -27.688 0.3568   0.2856E+00  0.1986E-02 -0.6246E+00  0.0000E+00      -1  -0.354E-01   20.00
  48   -47.0000     -28.676 0.3559   0.3467E+00  0.1986E-02 -0.6330E+00  0.0000E+00      -1  -0.359E-01   20.00
  49   -48.0000     -29.335 0.3547   0.4214E+00  0.2028E-02 -0.6413E+00  0.0000E+00      -1  -0.363E-01   20.00
  50   -49.0000     -29.725 0.3529   0.5077E+00  0.2111E-02 -0.6498E+00  0.0000E+00      -1  -0.368E-01   20.00
  51   -50.0000     -29.902 0.3503   0.6033E+00  0.2232E-02 -0.6582E+00  0.0000E+00      -1  -0.373E-01   20.00
  52   -51.0000     -29.919 0.3467   0.6990E+00  0.2387E-02 -0.6666E+00  0.0000E+00      -1  -0.378E-01   20.00
  53   -52.0000     -29.824 0.3420   0.7840E+00  0.2573E-02 -0.6755E+00  0.0000E+00      -1  -0.383E-01   20.00
  54   -53.0000     -29.653 0.3363   0.8575E+00  0.2785E-02 -0.6854E+00  0.0000E+00      -1  -0.388E-01   20.00
  55   -54.0000     -29.434 0.3297   0.9113E+00  0.3011E-02 -0.6960E+00  0.0000E+00      -1  -0.394E-01   20.00
  56   -55.0000     -29.190 0.3225   0.9433E+00  0.3239E-02 -0.7072E+00  0.0000E+00      -1  -0.401E-01   20.00
  57   -56.0000     -28.941 0.3152   0.9552E+00  0.3452E-02 -0.7190E+00  0.0000E+00      -1  -0.407E-01   20.00
  58   -57.0000     -28.701 0.3084   0.9527E+00  0.3636E-02 -0.7315E+00  0.0000E+00      -1  -0.414E-01   20.00
  59   -58.0000     -28.479 0.3028   0.9435E+00  0.3781E-02 -0.7445E+00  0.0000E+00      -1  -0.422E-01   20.00
  60   -59.0000     -28.279 0.2991   0.9363E+00  0.3882E-02 -0.7578E+00  0.0000E+00      -1  -0.429E-01   20.00
  61   -60.0000     -28.094 0.2976   0.9385E+00  0.3938E-02 -0.7713E+00  0.0000E+00      -1  -0.437E-01   20.00
  62   -61.0000     -27.916 0.2986   0.9556E+00  0.3949E-02 -0.7848E+00  0.0000E+00      -1  -0.445E-01   20.00
  63   -62.0000     -27.729 0.3020   0.9904E+00  0.3917E-02 -0.7982E+00  0.0000E+00      -1  -0.452E-01   20.00
  64   -63.0000     -27.521 0.3075   0.1043E+01  0.3844E-02 -0.8112E+00  0.0000E+00      -1  -0.460E-01   20.00
  65   -64.0000     -27.280 0.3145   0.1111E+01  0.3731E-02 -0.8238E+00  0.0000E+00      -1  -0.467E-01   20.00
  66   -65.0000     -27.001 0.3222   0.1190E+01  0.3587E-02 -0.8357E+00  0.0000E+00      -1  -0.473E-01   20.00
  67   -66.0000     -26.684 0.3301   0.1275E+01  0.3423E-02 -0.8469E+00  0.0000E+00      -1  -0.480E-01   20.00
  68   -67.0000     -26.330 0.3374   0.1361E+01  0.3254E-02 -0.8574E+00  0.0000E+00      -1  -0.486E-01   20.00
  69   -68.0000     -25.946 0.3437   0.1442E+01  0.3096E-02 -0.8670E+00  0.0000E+00      -1  -0.491E-01   20.00
  70   -69.0000     -25.536 0.3488   0.1513E+01  0.2963E-02 -0.8760E+00  0.0000E+00      -1  -0.496E-01   20.00
  71   -70.0000     -25.107 0.3525   0.1571E+01  0.2866E-02 -0.8844E+00  0.0000E+00      -1  -0.501E-01   20.00
  72   -71.0000     -24.665 0.3547   0.1610E+01  0.2811E-02 -0.8922E+00  0.0000E+00      -1  -0.506E-01   20.00
  73   -72.0000     -24.219 0.3556   0.1626E+01  0.2803E-02 -0.8998E+00  0.0000E+00      -1  -0.510E-01   20.00
  74   -73.0000     -23.777 0.3551   0.1613E+01  0.2842E-02 -0.9070E+00  0.0000E+00      -1  -0.514E-01   20.00
  75   -74.0000     -23.344 0.3536   0.1597E+01  0.2927E-02 -0.9148E+00  0.0000E+00      -1  -0.518E-01   20.00
  76   -75.0000     -22.926 0.3513   0.1561E+01  0.3054E-02 -0.9231E+00  0.0000E+00      -1  -0.523E-01   20.00
  77   -76.0000     -22.533 0.3484   0.1499E+01  0.3216E-02 -0.9318E+00  0.0000E+00      -1  -0.528E-01   20.00
  78   -77.0000     -22.174 0.3454   0.1421E+01  0.3400E-02 -0.9409E+00  0.0000E+00      -1  -0.533E-01   20.00
  79   -78.0000     -21.859 0.3427   0.1340E+01  0.3592E-02 -0.9503E+00  0.0000E+00      -1  -0.538E-01   20.00
  80   -79.0000     -21.590 0.3408   0.1270E+01  0.3777E-02 -0.9601E+00  0.0000E+00      -1  -0.544E-01   20.00
  81   -80.0000     -21.365 0.3402   0.1223E+01  0.3938E-02 -0.9703E+00  0.0000E+00      -1  -0.550E-01   20.00
  82   -81.0000     -21.167 0.3412   0.1209E+01  0.4057E-02 -0.9808E+00  0.0000E+00      -1  -0.556E-01   20.00
  83   -82.0000     -20.974 0.3441   0.1236E+01  0.4121E-02 -0.9915E+00  0.0000E+00      -1  -0.562E-01   20.00
  84   -83.0000     -20.757 0.3487   0.1309E+01  0.4116E-02 -0.1002E+01  0.0000E+00      -1  -0.568E-01   20.00
  85   -84.0000     -20.493 0.3547   0.1428E+01  0.4037E-02 -0.1013E+01  0.0000E+00      -1  -0.574E-01   20.00
  86   -85.0000     -20.168 0.3617   0.1589E+01  0.3885E-02 -0.1023E+01  0.0000E+00      -1  -0.579E-01   20.00
  87   -86.0000     -19.778 0.3690   0.1777E+01  0.3675E-02 -0.1032E+01  0.0000E+00      -1  -0.585E-01   20.00
  88   -87.0000     -19.332 0.3759   0.1967E+01  0.3429E-02 -0.1041E+01  0.0000E+00      -1  -0.590E-01   20.00
  89   -88.0000     -18.843 0.3821   0.2128E+01  0.3173E-02 -0.1049E+01  0.0000E+00      -1  -0.594E-01   20.00
  90   -89.0000     -18.323 0.3874   0.2259E+01  0.2918E-02 -0.1057E+01  0.0000E+00      -1  -0.599E-01   20.00
  91   -90.0000     -17.787 0.3917   0.2307E+01  0.2689E-02 -0.1064E+01  0.0000E+00      -1  -0.603E-01   20.00
  92   -91.0000     -17.255 0.3952   0.2253E+01  0.2492E-02 -0.1070E+01  0.0000E+00      -1  -0.606E-01   20.00
  93   -92.0000     -16.748 0.3979   0.2110E+01  0.2329E-02 -0.1077E+01  0.0000E+00      -1  -0.610E-01   20.00
  94   -93.0000     -16.285 0.4001   0.1907E+01  0.2194E-02 -0.1082E+01  0.0000E+00      -1  -0.613E-01   20.00
  95   -94.0000     -15.890 0.4017   0.1682E+01  0.2085E-02 -0.1088E+01  0.0000E+00      -1  -0.616E-01   20.00
  96   -95.0000     -15.582 0.4029   0.1470E+01  0.1998E-02 -0.1093E+01  0.0000E+00      -1  -0.619E-01   20.00
  97   -96.0000     -15.374 0.4037   0.1296E+01  0.1932E-02 -0.1098E+01  0.0000E+00      -1  -0.622E-01   20.00
  98   -97.0000     -15.265 0.4041   0.1174E+01  0.1890E-02 -0.1102E+01  0.0000E+00      -1  -0.625E-01   20.00
  99   -98.0000     -15.232 0.4042   0.1111E+01  0.1874E-02 -0.1107E+01  0.0000E+00      -1  -0.627E-01   20.00
 100   -99.0000     -15.230 0.4040   0.1112E+01  0.1884E-02 -0.1109E+01  0.0000E+00      -1  -0.628E-01   20.00
end


 Time:        7.6000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -25.711 0.3177   0.3262E+00  0.3544E-02 -0.2960E-02  0.0000E+00      -1  -0.168E-03   20.00
   2    -1.0000     -24.747 0.3299   0.3423E+00  0.3330E-02 -0.2032E-01  0.0000E+00      -1  -0.115E-02   20.00
   3    -2.0000     -23.828 0.3331   0.3632E+00  0.3402E-02 -0.3694E-01  0.0000E+00      -1  -0.209E-02   20.00
   4    -3.0000     -22.946 0.3372   0.4066E+00  0.3466E-02 -0.5485E-01  0.0000E+00      -1  -0.311E-02   20.00
   5    -4.0000     -22.095 0.3417   0.4572E+00  0.3512E-02 -0.7379E-01  0.0000E+00      -1  -0.418E-02   20.00
   6    -5.0000     -21.267 0.3463   0.5079E+00  0.3539E-02 -0.9228E-01  0.0000E+00      -1  -0.523E-02   20.00
   7    -6.0000     -20.458 0.3508   0.5542E+00  0.3549E-02 -0.1103E+00  0.0000E+00      -1  -0.625E-02   20.00
   8    -7.0000     -19.667 0.3550   0.5904E+00  0.3547E-02 -0.1278E+00  0.0000E+00      -1  -0.724E-02   20.00
   9    -8.0000     -18.894 0.3587   0.6105E+00  0.3536E-02 -0.1448E+00  0.0000E+00      -1  -0.821E-02   20.00
  10    -9.0000     -18.140 0.3622   0.6331E+00  0.3522E-02 -0.1623E+00  0.0000E+00      -1  -0.920E-02   20.00
  11   -10.0000     -17.411 0.3652   0.6355E+00  0.3507E-02 -0.1802E+00  0.0000E+00      -1  -0.102E-01   20.00
  12   -11.0000     -16.713 0.3679   0.6127E+00  0.3488E-02 -0.1975E+00  0.0000E+00      -1  -0.112E-01   20.00
  13   -12.0000     -16.062 0.3702   0.5700E+00  0.3460E-02 -0.2142E+00  0.0000E+00      -1  -0.121E-01   20.00
  14   -13.0000     -15.472 0.3723   0.5150E+00  0.3418E-02 -0.2302E+00  0.0000E+00      -1  -0.130E-01   20.00
  15   -14.0000     -14.962 0.3743   0.4561E+00  0.3354E-02 -0.2455E+00  0.0000E+00      -1  -0.139E-01   20.00
  16   -15.0000     -14.547 0.3765   0.4085E+00  0.3267E-02 -0.2609E+00  0.0000E+00      -1  -0.148E-01   20.00
  17   -16.0000     -14.241 0.3787   0.3664E+00  0.3152E-02 -0.2763E+00  0.0000E+00      -1  -0.157E-01   20.00
  18   -17.0000     -14.055 0.3811   0.3306E+00  0.3011E-02 -0.2909E+00  0.0000E+00      -1  -0.165E-01   20.00
  19   -18.0000     -13.995 0.3836   0.3034E+00  0.2847E-02 -0.3046E+00  0.0000E+00      -1  -0.173E-01   20.00
  20   -19.0000     -14.051 0.3860   0.2861E+00  0.2671E-02 -0.3174E+00  0.0000E+00      -1  -0.180E-01   20.00
  21   -20.0000     -14.195 0.3884   0.2795E+00  0.2496E-02 -0.3293E+00  0.0000E+00      -1  -0.187E-01   20.00
  22   -21.0000     -14.383 0.3908   0.2846E+00  0.2334E-02 -0.3403E+00  0.0000E+00      -1  -0.193E-01   20.00
  23   -22.0000     -14.560 0.3930   0.3029E+00  0.2194E-02 -0.3506E+00  0.0000E+00      -1  -0.199E-01   20.00
  24   -23.0000     -14.673 0.3952   0.3362E+00  0.2083E-02 -0.3603E+00  0.0000E+00      -1  -0.204E-01   20.00
  25   -24.0000     -14.684 0.3971   0.3857E+00  0.2004E-02 -0.3694E+00  0.0000E+00      -1  -0.209E-01   20.00
  26   -25.0000     -14.578 0.3988   0.4504E+00  0.1958E-02 -0.3782E+00  0.0000E+00      -1  -0.214E-01   20.00
  27   -26.0000     -14.362 0.4002   0.5253E+00  0.1943E-02 -0.3867E+00  0.0000E+00      -1  -0.219E-01   20.00
  28   -27.0000     -14.057 0.4013   0.6006E+00  0.1959E-02 -0.3950E+00  0.0000E+00      -1  -0.224E-01   20.00
  29   -28.0000     -13.689 0.4019   0.6625E+00  0.2009E-02 -0.4033E+00  0.0000E+00      -1  -0.228E-01   20.00
  30   -29.0000     -13.288 0.4021   0.6982E+00  0.2092E-02 -0.4117E+00  0.0000E+00      -1  -0.233E-01   20.00
  31   -30.0000     -12.883 0.4017   0.7000E+00  0.2212E-02 -0.4203E+00  0.0000E+00      -1  -0.238E-01   20.00
  32   -31.0000     -12.503 0.4008   0.6683E+00  0.2368E-02 -0.4293E+00  0.0000E+00      -1  -0.243E-01   20.00
  33   -32.0000     -12.182 0.3992   0.6111E+00  0.2555E-02 -0.4387E+00  0.0000E+00      -1  -0.249E-01   20.00
  34   -33.0000     -11.952 0.3971   0.5400E+00  0.2764E-02 -0.4488E+00  0.0000E+00      -1  -0.254E-01   20.00
  35   -34.0000     -11.855 0.3943   0.4661E+00  0.2975E-02 -0.4595E+00  0.0000E+00      -1  -0.260E-01   20.00
  36   -35.0000     -11.932 0.3910   0.3974E+00  0.3161E-02 -0.4708E+00  0.0000E+00      -1  -0.267E-01   20.00
  37   -36.0000     -12.227 0.3871   0.3382E+00  0.3293E-02 -0.4827E+00  0.0000E+00      -1  -0.273E-01   20.00
  38   -37.0000     -12.785 0.3828   0.2891E+00  0.3343E-02 -0.4949E+00  0.0000E+00      -1  -0.280E-01   20.00
  39   -38.0000     -13.652 0.3782   0.2477E+00  0.3295E-02 -0.5076E+00  0.0000E+00      -1  -0.288E-01   20.00
  40   -39.0000     -14.904 0.3733   0.2088E+00  0.3144E-02 -0.5206E+00  0.0000E+00      -1  -0.295E-01   20.00
  41   -40.0000     -16.537 0.3689   0.1915E+00  0.2936E-02 -0.5333E+00  0.0000E+00      -1  -0.302E-01   20.00
  42   -41.0000     -18.498 0.3648   0.1730E+00  0.2682E-02 -0.5460E+00  0.0000E+00      -1  -0.309E-01   20.00
  43   -42.0000     -20.691 0.3616   0.1731E+00  0.2452E-02 -0.5583E+00  0.0000E+00      -1  -0.316E-01   20.00
  44   -43.0000     -22.918 0.3591   0.1766E+00  0.2245E-02 -0.5698E+00  0.0000E+00      -1  -0.323E-01   20.00
